Index	Launch Debugger	Vertex_ID	Primitive_ID	Instance_ID	SV_POSITION_C0	SV_POSITION_C1	SV_POSITION_C2	SV_POSITION_C3	TEXCOORD2_C0	TEXCOORD2_C1	TEXCOORD2_C2	TEXCOORD3_C0	TEXCOORD3_C1
[46229]	1534	15409	0	-6.30933	-9.47648	0.2	25.489	-0.67334	0.4729	-0.567871	201	255
[46230]	1534	15410	0	-6.30933	-9.47648	0.2	25.489	-0.67334	0.4729	-0.567871	201	255
[46231]	1544	15410	0	-6.30393	-9.48222	0.2	25.4989	-0.571777	0.206299	-0.793945	201	255
[46232]	2147	15410	0	-6.30904	-9.47946	0.2	25.4879	-0.73584	0.368652	-0.567871	201	255
[46233]	1535	15411	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46234]	2147	15411	0	-6.30904	-9.47946	0.2	25.4879	-0.73584	0.368652	-0.567871	201	255
[46235]	1544	15411	0	-6.30393	-9.48222	0.2	25.4989	-0.571777	0.206299	-0.793945	201	255
[46236]	2147	15412	0	-6.30904	-9.47946	0.2	25.4879	-0.73584	0.368652	-0.567871	201	255
[46237]	1535	15412	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46238]	1575	15412	0	-6.30916	-9.48515	0.2	25.4868	-0.858887	-0.00349236	-0.511719	201	255
[46239]	1535	15413	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46240]	2331	15413	0	-6.30992	-9.48911	0.2	25.4874	-0.82959	-0.450928	-0.328613	201	255
[46241]	1575	15413	0	-6.30916	-9.48515	0.2	25.4868	-0.858887	-0.00349236	-0.511719	201	255
[46242]	2330	15414	0	-6.3172	-9.48622	0.2	25.4807	-0.92041	-0.391357	0.00292969	201	255
[46243]	1575	15414	0	-6.30916	-9.48515	0.2	25.4868	-0.858887	-0.00349236	-0.511719	201	255
[46244]	2331	15414	0	-6.30992	-9.48911	0.2	25.4874	-0.82959	-0.450928	-0.328613	201	255
[46245]	2331	15415	0	-6.30992	-9.48911	0.2	25.4874	-0.82959	-0.450928	-0.328613	201	255
[46246]	3664	15415	0	-6.31828	-9.48892	0.2	25.4824	-0.570312	-0.799316	0.189331	201	255
[46247]	2330	15415	0	-6.3172	-9.48622	0.2	25.4807	-0.92041	-0.391357	0.00292969	201	255
[46248]	3664	15416	0	-6.31828	-9.48892	0.2	25.4824	-0.570312	-0.799316	0.189331	201	255
[46249]	2331	15416	0	-6.30992	-9.48911	0.2	25.4874	-0.82959	-0.450928	-0.328613	201	255
[46250]	3663	15416	0	-6.31085	-9.49162	0.2	25.4892	-0.521973	-0.852051	-0.0421448	201	255
[46251]	3663	15417	0	-6.31085	-9.49162	0.2	25.4892	-0.521973	-0.852051	-0.0421448	201	255
[46252]	3575	15417	0	-6.32324	-9.49011	0.2	25.4992	-0.074646	-0.958008	0.2771	201	255
[46253]	3664	15417	0	-6.31828	-9.48892	0.2	25.4824	-0.570312	-0.799316	0.189331	201	255
[46254]	3575	15418	0	-6.32324	-9.49011	0.2	25.4992	-0.074646	-0.958008	0.2771	201	255
[46255]	3663	15418	0	-6.31085	-9.49162	0.2	25.4892	-0.521973	-0.852051	-0.0421448	201	255
[46256]	3576	15418	0	-6.31414	-9.49343	0.2	25.5056	-0.0377502	-0.989258	0.141968	201	255
[46257]	3576	15419	0	-6.31414	-9.49343	0.2	25.5056	-0.0377502	-0.989258	0.141968	201	255
[46258]	3794	15419	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46259]	3575	15419	0	-6.32324	-9.49011	0.2	25.4992	-0.074646	-0.958008	0.2771	201	255
[46260]	3794	15420	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46261]	3667	15420	0	-6.33259	-9.48666	0.2	25.4964	-0.0744019	-0.918945	0.387695	201	255
[46262]	3575	15420	0	-6.32324	-9.49011	0.2	25.4992	-0.074646	-0.958008	0.2771	201	255
[46263]	1544	15421	0	-6.30393	-9.48222	0.2	25.4989	-0.571777	0.206299	-0.793945	201	255
[46264]	1534	15421	0	-6.30933	-9.47648	0.2	25.489	-0.67334	0.4729	-0.567871	201	255
[46265]	1545	15421	0	-6.30416	-9.47918	0.2	25.499	-0.560547	0.239624	-0.79248	201	255
[46266]	2401	15422	0	-6.3027	-9.47686	0.2	25.5105	-0.284912	0.380859	-0.879883	201	255
[46267]	1544	15422	0	-6.30393	-9.48222	0.2	25.4989	-0.571777	0.206299	-0.793945	201	255
[46268]	1545	15422	0	-6.30416	-9.47918	0.2	25.499	-0.560547	0.239624	-0.79248	201	255
[46269]	1544	15423	0	-6.30393	-9.48222	0.2	25.4989	-0.571777	0.206299	-0.793945	201	255
[46270]	2401	15423	0	-6.3027	-9.47686	0.2	25.5105	-0.284912	0.380859	-0.879883	201	255
[46271]	2408	15423	0	-6.30195	-9.48094	0.2	25.5113	-0.284424	0.219727	-0.933105	201	255
[46272]	2408	15424	0	-6.30195	-9.48094	0.2	25.5113	-0.284424	0.219727	-0.933105	201	255
[46273]	1535	15424	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46274]	1544	15424	0	-6.30393	-9.48222	0.2	25.4989	-0.571777	0.206299	-0.793945	201	255
[46275]	1535	15425	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46276]	2408	15425	0	-6.30195	-9.48094	0.2	25.5113	-0.284424	0.219727	-0.933105	201	255
[46277]	2402	15425	0	-6.30154	-9.48713	0.2	25.5123	-0.260742	-0.209351	-0.942383	201	255
[46278]	2345	15426	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46279]	1535	15426	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46280]	2402	15426	0	-6.30154	-9.48713	0.2	25.5123	-0.260742	-0.209351	-0.942383	201	255
[46281]	1535	15427	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46282]	2345	15427	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46283]	1536	15427	0	-6.304	-9.49136	0.2	25.4989	-0.600098	-0.346924	-0.720703	201	255
[46284]	2331	15428	0	-6.30992	-9.48911	0.2	25.4874	-0.82959	-0.450928	-0.328613	201	255
[46285]	1535	15428	0	-6.30369	-9.48812	0.2	25.4988	-0.603027	0.00792694	-0.797363	201	255
[46286]	1536	15428	0	-6.304	-9.49136	0.2	25.4989	-0.600098	-0.346924	-0.720703	201	255
[46287]	1536	15429	0	-6.304	-9.49136	0.2	25.4989	-0.600098	-0.346924	-0.720703	201	255
[46288]	3663	15429	0	-6.31085	-9.49162	0.2	25.4892	-0.521973	-0.852051	-0.0421448	201	255
[46289]	2331	15429	0	-6.30992	-9.48911	0.2	25.4874	-0.82959	-0.450928	-0.328613	201	255
[46290]	3663	15430	0	-6.31085	-9.49162	0.2	25.4892	-0.521973	-0.852051	-0.0421448	201	255
[46291]	1536	15430	0	-6.304	-9.49136	0.2	25.4989	-0.600098	-0.346924	-0.720703	201	255
[46292]	3660	15430	0	-6.30507	-9.4937	0.2	25.4994	-0.42627	-0.827637	-0.364258	201	255
[46293]	3660	15431	0	-6.30507	-9.4937	0.2	25.4994	-0.42627	-0.827637	-0.364258	201	255
[46294]	3576	15431	0	-6.31414	-9.49343	0.2	25.5056	-0.0377502	-0.989258	0.141968	201	255
[46295]	3663	15431	0	-6.31085	-9.49162	0.2	25.4892	-0.521973	-0.852051	-0.0421448	201	255
[46296]	2401	15432	0	-6.3027	-9.47686	0.2	25.5105	-0.284912	0.380859	-0.879883	201	255
[46297]	3555	15432	0	-6.304	-9.47357	0.2	25.5242	-0.0370178	0.518555	-0.854492	201	255
[46298]	2408	15432	0	-6.30195	-9.48094	0.2	25.5113	-0.284424	0.219727	-0.933105	201	255
[46299]	3554	15433	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46300]	2408	15433	0	-6.30195	-9.48094	0.2	25.5113	-0.284424	0.219727	-0.933105	201	255
[46301]	3555	15433	0	-6.304	-9.47357	0.2	25.5242	-0.0370178	0.518555	-0.854492	201	255
[46302]	2408	15434	0	-6.30195	-9.48094	0.2	25.5113	-0.284424	0.219727	-0.933105	201	255
[46303]	3554	15434	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46304]	2402	15434	0	-6.30154	-9.48713	0.2	25.5123	-0.260742	-0.209351	-0.942383	201	255
[46305]	3554	15435	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46306]	2345	15435	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46307]	2402	15435	0	-6.30154	-9.48713	0.2	25.5123	-0.260742	-0.209351	-0.942383	201	255
[46308]	2345	15436	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46309]	3554	15436	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46310]	3553	15436	0	-6.30501	-9.48592	0.2	25.5283	0.257812	-0.70752	-0.657715	201	255
[46311]	3565	15437	0	-6.309	-9.48797	0.2	25.5265	0.258057	-0.963867	-0.0665283	201	255
[46312]	2345	15437	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46313]	3553	15437	0	-6.30501	-9.48592	0.2	25.5283	0.257812	-0.70752	-0.657715	201	255
[46314]	2345	15438	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46315]	3565	15438	0	-6.309	-9.48797	0.2	25.5265	0.258057	-0.963867	-0.0665283	201	255
[46316]	3577	15438	0	-6.30485	-9.49314	0.2	25.5123	-0.0354919	-0.957031	-0.287598	201	255
[46317]	3577	15439	0	-6.30485	-9.49314	0.2	25.5123	-0.0354919	-0.957031	-0.287598	201	255
[46318]	1536	15439	0	-6.304	-9.49136	0.2	25.4989	-0.600098	-0.346924	-0.720703	201	255
[46319]	2345	15439	0	-6.30273	-9.49071	0.2	25.5127	-0.154785	-0.680664	-0.71582	201	255
[46320]	1536	15440	0	-6.304	-9.49136	0.2	25.4989	-0.600098	-0.346924	-0.720703	201	255
[46321]	3577	15440	0	-6.30485	-9.49314	0.2	25.5123	-0.0354919	-0.957031	-0.287598	201	255
[46322]	3660	15440	0	-6.30507	-9.4937	0.2	25.4994	-0.42627	-0.827637	-0.364258	201	255
[46323]	3576	15441	0	-6.31414	-9.49343	0.2	25.5056	-0.0377502	-0.989258	0.141968	201	255
[46324]	3660	15441	0	-6.30507	-9.4937	0.2	25.4994	-0.42627	-0.827637	-0.364258	201	255
[46325]	3577	15441	0	-6.30485	-9.49314	0.2	25.5123	-0.0354919	-0.957031	-0.287598	201	255
[46326]	3555	15442	0	-6.304	-9.47357	0.2	25.5242	-0.0370178	0.518555	-0.854492	201	255
[46327]	2401	15442	0	-6.3027	-9.47686	0.2	25.5105	-0.284912	0.380859	-0.879883	201	255
[46328]	3630	15442	0	-6.30614	-9.4716	0.2	25.5221	-0.126953	0.830078	-0.542969	201	255
[46329]	3630	15443	0	-6.30614	-9.4716	0.2	25.5221	-0.126953	0.830078	-0.542969	201	255
[46330]	3637	15443	0	-6.30928	-9.46616	0.2	25.5317	0.0340881	0.708496	-0.70459	201	255
[46331]	3555	15443	0	-6.304	-9.47357	0.2	25.5242	-0.0370178	0.518555	-0.854492	201	255
[46332]	3796	15444	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46333]	3555	15444	0	-6.304	-9.47357	0.2	25.5242	-0.0370178	0.518555	-0.854492	201	255
[46334]	3637	15444	0	-6.30928	-9.46616	0.2	25.5317	0.0340881	0.708496	-0.70459	201	255
[46335]	3555	15445	0	-6.304	-9.47357	0.2	25.5242	-0.0370178	0.518555	-0.854492	201	255
[46336]	3796	15445	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46337]	3554	15445	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46338]	3631	15446	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46339]	3554	15446	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46340]	3796	15446	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46341]	3554	15447	0	-6.30374	-9.48056	0.2	25.527	0.118347	-0.0552368	-0.991699	201	255
[46342]	3631	15447	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46343]	3553	15447	0	-6.30501	-9.48592	0.2	25.5283	0.257812	-0.70752	-0.657715	201	255
[46344]	3631	15448	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46345]	3565	15448	0	-6.309	-9.48797	0.2	25.5265	0.258057	-0.963867	-0.0665283	201	255
[46346]	3553	15448	0	-6.30501	-9.48592	0.2	25.5283	0.257812	-0.70752	-0.657715	201	255
[46347]	3565	15449	0	-6.309	-9.48797	0.2	25.5265	0.258057	-0.963867	-0.0665283	201	255
[46348]	3631	15449	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46349]	4091	15449	0	-6.3142	-9.48016	0.2	25.5347	0.44458	-0.89502	-0.0301971	201	255
[46350]	4091	15450	0	-6.3142	-9.48016	0.2	25.5347	0.44458	-0.89502	-0.0301971	201	255
[46351]	3822	15450	0	-6.31758	-9.48935	0.2	25.521	0.21228	-0.959961	0.182617	201	255
[46352]	3565	15450	0	-6.309	-9.48797	0.2	25.5265	0.258057	-0.963867	-0.0665283	201	255
[46353]	3822	15451	0	-6.31758	-9.48935	0.2	25.521	0.21228	-0.959961	0.182617	201	255
[46354]	3577	15451	0	-6.30485	-9.49314	0.2	25.5123	-0.0354919	-0.957031	-0.287598	201	255
[46355]	3565	15451	0	-6.309	-9.48797	0.2	25.5265	0.258057	-0.963867	-0.0665283	201	255
[46356]	3577	15452	0	-6.30485	-9.49314	0.2	25.5123	-0.0354919	-0.957031	-0.287598	201	255
[46357]	3822	15452	0	-6.31758	-9.48935	0.2	25.521	0.21228	-0.959961	0.182617	201	255
[46358]	3576	15452	0	-6.31414	-9.49343	0.2	25.5056	-0.0377502	-0.989258	0.141968	201	255
[46359]	3794	15453	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46360]	3576	15453	0	-6.31414	-9.49343	0.2	25.5056	-0.0377502	-0.989258	0.141968	201	255
[46361]	3822	15453	0	-6.31758	-9.48935	0.2	25.521	0.21228	-0.959961	0.182617	201	255
[46362]	3637	15454	0	-6.30928	-9.46616	0.2	25.5317	0.0340881	0.708496	-0.70459	201	255
[46363]	3630	15454	0	-6.30614	-9.4716	0.2	25.5221	-0.126953	0.830078	-0.542969	201	255
[46364]	3629	15454	0	-6.31139	-9.46602	0.2	25.529	-0.218018	0.905762	-0.364014	201	255
[46365]	3627	15455	0	-6.31599	-9.45973	0.2	25.5322	-0.14209	0.928223	-0.344238	201	255
[46366]	3637	15455	0	-6.30928	-9.46616	0.2	25.5317	0.0340881	0.708496	-0.70459	201	255
[46367]	3629	15455	0	-6.31139	-9.46602	0.2	25.529	-0.218018	0.905762	-0.364014	201	255
[46368]	3637	15456	0	-6.30928	-9.46616	0.2	25.5317	0.0340881	0.708496	-0.70459	201	255
[46369]	3627	15456	0	-6.31599	-9.45973	0.2	25.5322	-0.14209	0.928223	-0.344238	201	255
[46370]	3636	15456	0	-6.31484	-9.45909	0.2	25.5359	0.205933	0.802734	-0.55957	201	255
[46371]	3636	15457	0	-6.31484	-9.45909	0.2	25.5359	0.205933	0.802734	-0.55957	201	255
[46372]	3796	15457	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46373]	3637	15457	0	-6.30928	-9.46616	0.2	25.5317	0.0340881	0.708496	-0.70459	201	255
[46374]	3796	15458	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46375]	3636	15458	0	-6.31484	-9.45909	0.2	25.5359	0.205933	0.802734	-0.55957	201	255
[46376]	3633	15458	0	-6.31476	-9.46371	0.2	25.5402	0.67627	0.216553	-0.704102	201	255
[46377]	3797	15459	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46378]	3796	15459	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46379]	3633	15459	0	-6.31476	-9.46371	0.2	25.5402	0.67627	0.216553	-0.704102	201	255
[46380]	3796	15460	0	-6.30903	-9.47147	0.2	25.5355	0.399414	0.124146	-0.908203	201	255
[46381]	3797	15460	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46382]	3631	15460	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46383]	4067	15461	0	-6.31765	-9.4742	0.2	25.5385	0.529785	-0.845215	-0.0714111	201	255
[46384]	3631	15461	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46385]	3797	15461	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46386]	3631	15462	0	-6.3104	-9.47729	0.2	25.5369	0.580566	-0.561523	-0.589355	201	255
[46387]	4067	15462	0	-6.31765	-9.4742	0.2	25.5385	0.529785	-0.845215	-0.0714111	201	255
[46388]	4091	15462	0	-6.3142	-9.48016	0.2	25.5347	0.44458	-0.89502	-0.0301971	201	255
[46389]	4067	15463	0	-6.31765	-9.4742	0.2	25.5385	0.529785	-0.845215	-0.0714111	201	255
[46390]	4066	15463	0	-6.32058	-9.48095	0.2	25.531	0.347168	-0.922852	0.167358	201	255
[46391]	4091	15463	0	-6.3142	-9.48016	0.2	25.5347	0.44458	-0.89502	-0.0301971	201	255
[46392]	3822	15464	0	-6.31758	-9.48935	0.2	25.521	0.21228	-0.959961	0.182617	201	255
[46393]	4091	15464	0	-6.3142	-9.48016	0.2	25.5347	0.44458	-0.89502	-0.0301971	201	255
[46394]	4066	15464	0	-6.32058	-9.48095	0.2	25.531	0.347168	-0.922852	0.167358	201	255
[46395]	4066	15465	0	-6.32058	-9.48095	0.2	25.531	0.347168	-0.922852	0.167358	201	255
[46396]	3794	15465	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46397]	3822	15465	0	-6.31758	-9.48935	0.2	25.521	0.21228	-0.959961	0.182617	201	255
[46398]	3632	15466	0	-6.32121	-9.4572	0.2	25.5328	0.0907593	0.969238	-0.228271	201	255
[46399]	3636	15466	0	-6.31484	-9.45909	0.2	25.5359	0.205933	0.802734	-0.55957	201	255
[46400]	3627	15466	0	-6.31599	-9.45973	0.2	25.5322	-0.14209	0.928223	-0.344238	201	255
[46401]	3636	15467	0	-6.31484	-9.45909	0.2	25.5359	0.205933	0.802734	-0.55957	201	255
[46402]	3632	15467	0	-6.32121	-9.4572	0.2	25.5328	0.0907593	0.969238	-0.228271	201	255
[46403]	3634	15467	0	-6.32155	-9.45676	0.2	25.5369	0.409424	0.865723	-0.288574	201	255
[46404]	3634	15468	0	-6.32155	-9.45676	0.2	25.5369	0.409424	0.865723	-0.288574	201	255
[46405]	3633	15468	0	-6.31476	-9.46371	0.2	25.5402	0.67627	0.216553	-0.704102	201	255
[46406]	3636	15468	0	-6.31484	-9.45909	0.2	25.5359	0.205933	0.802734	-0.55957	201	255
[46407]	3633	15469	0	-6.31476	-9.46371	0.2	25.5402	0.67627	0.216553	-0.704102	201	255
[46408]	3634	15469	0	-6.32155	-9.45676	0.2	25.5369	0.409424	0.865723	-0.288574	201	255
[46409]	3635	15469	0	-6.322	-9.46054	0.2	25.5411	0.837402	0.391602	-0.38208	201	255
[46410]	3635	15470	0	-6.322	-9.46054	0.2	25.5411	0.837402	0.391602	-0.38208	201	255
[46411]	3797	15470	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46412]	3633	15470	0	-6.31476	-9.46371	0.2	25.5402	0.67627	0.216553	-0.704102	201	255
[46413]	3797	15471	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46414]	3635	15471	0	-6.322	-9.46054	0.2	25.5411	0.837402	0.391602	-0.38208	201	255
[46415]	3639	15471	0	-6.32284	-9.46814	0.2	25.5424	0.833496	-0.485352	-0.263916	201	255
[46416]	4065	15472	0	-6.3229	-9.47411	0.2	25.5379	0.402832	-0.915039	0.026123	201	255
[46417]	3797	15472	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46418]	3639	15472	0	-6.32284	-9.46814	0.2	25.5424	0.833496	-0.485352	-0.263916	201	255
[46419]	3797	15473	0	-6.31627	-9.47041	0.2	25.5405	0.737305	-0.51123	-0.440918	201	255
[46420]	4065	15473	0	-6.3229	-9.47411	0.2	25.5379	0.402832	-0.915039	0.026123	201	255
[46421]	4067	15473	0	-6.31765	-9.4742	0.2	25.5385	0.529785	-0.845215	-0.0714111	201	255
[46422]	4066	15474	0	-6.32058	-9.48095	0.2	25.531	0.347168	-0.922852	0.167358	201	255
[46423]	4067	15474	0	-6.31765	-9.4742	0.2	25.5385	0.529785	-0.845215	-0.0714111	201	255
[46424]	4065	15474	0	-6.3229	-9.47411	0.2	25.5379	0.402832	-0.915039	0.026123	201	255
[46425]	4065	15475	0	-6.3229	-9.47411	0.2	25.5379	0.402832	-0.915039	0.026123	201	255
[46426]	4071	15475	0	-6.32777	-9.47945	0.2	25.5273	0.227905	-0.937988	0.260742	201	255
[46427]	4066	15475	0	-6.32058	-9.48095	0.2	25.531	0.347168	-0.922852	0.167358	201	255
[46428]	3794	15476	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46429]	4066	15476	0	-6.32058	-9.48095	0.2	25.531	0.347168	-0.922852	0.167358	201	255
[46430]	4071	15476	0	-6.32777	-9.47945	0.2	25.5273	0.227905	-0.937988	0.260742	201	255
[46431]	3640	15477	0	-6.32684	-9.45619	0.2	25.5323	0.289795	0.916016	-0.278076	201	255
[46432]	3634	15477	0	-6.32155	-9.45676	0.2	25.5369	0.409424	0.865723	-0.288574	201	255
[46433]	3632	15477	0	-6.32121	-9.4572	0.2	25.5328	0.0907593	0.969238	-0.228271	201	255
[46434]	3634	15478	0	-6.32155	-9.45676	0.2	25.5369	0.409424	0.865723	-0.288574	201	255
[46435]	3640	15478	0	-6.32684	-9.45619	0.2	25.5323	0.289795	0.916016	-0.278076	201	255
[46436]	3798	15478	0	-6.32783	-9.45711	0.2	25.5363	0.477783	0.832031	-0.281494	201	255
[46437]	3798	15479	0	-6.32783	-9.45711	0.2	25.5363	0.477783	0.832031	-0.281494	201	255
[46438]	3635	15479	0	-6.322	-9.46054	0.2	25.5411	0.837402	0.391602	-0.38208	201	255
[46439]	3634	15479	0	-6.32155	-9.45676	0.2	25.5369	0.409424	0.865723	-0.288574	201	255
[46440]	3635	15480	0	-6.322	-9.46054	0.2	25.5411	0.837402	0.391602	-0.38208	201	255
[46441]	3798	15480	0	-6.32783	-9.45711	0.2	25.5363	0.477783	0.832031	-0.281494	201	255
[46442]	3643	15480	0	-6.32883	-9.45988	0.2	25.5401	0.782227	0.525391	-0.334717	201	255
[46443]	3643	15481	0	-6.32883	-9.45988	0.2	25.5401	0.782227	0.525391	-0.334717	201	255
[46444]	3639	15481	0	-6.32284	-9.46814	0.2	25.5424	0.833496	-0.485352	-0.263916	201	255
[46445]	3635	15481	0	-6.322	-9.46054	0.2	25.5411	0.837402	0.391602	-0.38208	201	255
[46446]	3639	15482	0	-6.32284	-9.46814	0.2	25.5424	0.833496	-0.485352	-0.263916	201	255
[46447]	3643	15482	0	-6.32883	-9.45988	0.2	25.5401	0.782227	0.525391	-0.334717	201	255
[46448]	3811	15482	0	-6.33008	-9.46665	0.2	25.5425	0.884277	-0.44458	-0.144775	201	255
[46449]	4064	15483	0	-6.3297	-9.47331	0.2	25.5363	0.30127	-0.9375	0.172852	201	255
[46450]	3639	15483	0	-6.32284	-9.46814	0.2	25.5424	0.833496	-0.485352	-0.263916	201	255
[46451]	3811	15483	0	-6.33008	-9.46665	0.2	25.5425	0.884277	-0.44458	-0.144775	201	255
[46452]	3639	15484	0	-6.32284	-9.46814	0.2	25.5424	0.833496	-0.485352	-0.263916	201	255
[46453]	4064	15484	0	-6.3297	-9.47331	0.2	25.5363	0.30127	-0.9375	0.172852	201	255
[46454]	4065	15484	0	-6.3229	-9.47411	0.2	25.5379	0.402832	-0.915039	0.026123	201	255
[46455]	4071	15485	0	-6.32777	-9.47945	0.2	25.5273	0.227905	-0.937988	0.260742	201	255
[46456]	4065	15485	0	-6.3229	-9.47411	0.2	25.5379	0.402832	-0.915039	0.026123	201	255
[46457]	4064	15485	0	-6.3297	-9.47331	0.2	25.5363	0.30127	-0.9375	0.172852	201	255
[46458]	4064	15486	0	-6.3297	-9.47331	0.2	25.5363	0.30127	-0.9375	0.172852	201	255
[46459]	3842	15486	0	-6.33521	-9.47823	0.2	25.524	0.182373	-0.908691	0.375488	201	255
[46460]	4071	15486	0	-6.32777	-9.47945	0.2	25.5273	0.227905	-0.937988	0.260742	201	255
[46461]	3563	15487	0	-6.33432	-9.48297	0.2	25.5122	0.147827	-0.929688	0.337891	201	255
[46462]	4071	15487	0	-6.32777	-9.47945	0.2	25.5273	0.227905	-0.937988	0.260742	201	255
[46463]	3842	15487	0	-6.33521	-9.47823	0.2	25.524	0.182373	-0.908691	0.375488	201	255
[46464]	4071	15488	0	-6.32777	-9.47945	0.2	25.5273	0.227905	-0.937988	0.260742	201	255
[46465]	3563	15488	0	-6.33432	-9.48297	0.2	25.5122	0.147827	-0.929688	0.337891	201	255
[46466]	3794	15488	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46467]	3667	15489	0	-6.33259	-9.48666	0.2	25.4964	-0.0744019	-0.918945	0.387695	201	255
[46468]	3794	15489	0	-6.32587	-9.48658	0.2	25.5155	0.18042	-0.936035	0.302734	201	255
[46469]	3563	15489	0	-6.33432	-9.48297	0.2	25.5122	0.147827	-0.929688	0.337891	201	255
[46470]	3707	15490	0	-6.33219	-9.4536	0.2	25.5316	0.427979	0.733398	-0.52832	201	255
[46471]	3798	15490	0	-6.32783	-9.45711	0.2	25.5363	0.477783	0.832031	-0.281494	201	255
[46472]	3640	15490	0	-6.32684	-9.45619	0.2	25.5323	0.289795	0.916016	-0.278076	201	255
[46473]	3798	15491	0	-6.32783	-9.45711	0.2	25.5363	0.477783	0.832031	-0.281494	201	255
[46474]	3707	15491	0	-6.33219	-9.4536	0.2	25.5316	0.427979	0.733398	-0.52832	201	255
[46475]	3708	15491	0	-6.33381	-9.45505	0.2	25.5352	0.453369	0.699707	-0.552734	201	255
[46476]	3708	15492	0	-6.33381	-9.45505	0.2	25.5352	0.453369	0.699707	-0.552734	201	255
[46477]	3643	15492	0	-6.32883	-9.45988	0.2	25.5401	0.782227	0.525391	-0.334717	201	255
[46478]	3798	15492	0	-6.32783	-9.45711	0.2	25.5363	0.477783	0.832031	-0.281494	201	255
[46479]	3643	15493	0	-6.32883	-9.45988	0.2	25.5401	0.782227	0.525391	-0.334717	201	255
[46480]	3708	15493	0	-6.33381	-9.45505	0.2	25.5352	0.453369	0.699707	-0.552734	201	255
